DateTime,Entries,UniqueIPs
1534974021,42172,43448
1534974982,42236,43523
1534975202,42301,43594
1534975932,42545,43855
1534976416,42546,43854
1534976924,42442,43750
1534977414,42439,43747
1534977885,42578,43899
1534978825,42649,43978
1534979325,42704,44035
1534979794,42585,43914
1534980252,42620,43950
1534980742,42882,44231
1534981233,42883,44232
1534982932,40252,41550
1534983387,40256,41554
1534983854,40295,41598
1534984334,40271,41573
1534984814,40255,41567
1534985293,40258,41570
1534985791,40337,41660
1534986002,40393,41719
1534986984,40388,41714
1534987473,40395,41721
1534987940,40197,41531
1534988892,40384,41729
1534989374,40385,41730
1534989874,40518,41876
1534990810,40523,41890
1534991304,40525,41892
1534991781,40307,41668
1534992740,40327,41701
1534993247,40323,41696
1534993702,40442,41831
1534994683,40670,42072
1534995153,40664,42066
1534995610,40666,42071
1534996587,40519,41912
1534997066,40581,41975
1534997535,40766,42176
1534998500,40599,42008
1534998990,40594,42003
1534999454,40745,42180
1535000424,40594,42022
1535000893,40661,42090
1535001394,40834,42267
1535002363,40714,42145
1535002816,40709,42140
1535003293,40873,42313
1535004259,40813,42249
1535004747,40808,42244
1535005209,40971,42428
1535006190,40783,42234
1535006655,40784,42235
1535007133,40988,42451
1535007602,41084,42548
1535008094,41088,42548
1535008588,41089,42549
1535009073,40879,42332
1535010035,40924,42372
1535010497,40925,42373
1535010973,41105,42562
1535011202,41190,42650
1535011937,41034,42485
1535012412,41032,42483
1535012914,41208,42664
1535013853,41219,42675
1535014367,41215,42671
1535014825,41039,42493
1535015295,41096,42555
1535015793,41111,42574
1535016256,41120,42582
1535016738,41334,42808
1535017697,41373,42847
1535018184,41373,42848
1535018662,41251,42722
1535019613,41412,42897
1535020091,41415,42900
1535020594,41371,42857
1535021552,41139,42608
1535022043,41139,42608
1535022494,41375,42862
1535023456,41301,42804
1535023952,41306,42809
1535024420,41063,42559
1535025390,41212,42722
1535025885,41316,42829
1535026339,40989,42480
1535027294,40902,42387
1535027772,40906,42391
1535028270,41080,42577
1535029220,40992,42490
1535029708,41206,42710
1535030179,40847,42322
1535031157,40785,42263
1535031627,40784,42261
1535032091,40956,42443
1535033063,40982,42473
1535033548,40981,42472
1535034011,40537,42019
1535034989,40435,41919
1535035456,40436,41920
1535035950,40281,41763
1535036904,40653,42155
1535037394,40657,42159
1535038112,40312,41805
1535039062,40186,41677
1535039546,40183,41674
1535040020,40110,41596
1535040994,40097,41591
1535041461,40103,41597
1535041956,40029,41523
1535042891,39897,41387
1535043382,39893,41383
1535044123,39893,41374
1535045300,39877,41360
1535046261,39793,41275
1535047235,39704,41176
1535048177,39695,41175
1535049156,39549,41022
1535050100,39426,40892
1535051060,39884,41352
1535052278,39861,41331
1535052983,39860,41330
1535053211,39819,41288
1535054170,39676,41146
1535054402,39777,41249
1535054889,39780,41252
1535055153,39753,41232
1535056255,39720,41200
1535056808,39712,41192
1535057312,39613,41087
1535058258,39691,41162
1535058748,39695,41166
1535059210,39672,41148
1535060186,39618,41096
1535060655,39625,41103
1535061132,39458,40935
1535061602,39623,41114
1535062092,39520,41014
1535062579,39529,41023
1535063082,39490,40982
1535064032,39444,40936
1535064498,39452,40944
1535065973,39442,40932
1535066417,39454,40945
1535066890,39418,40913
1535067855,39377,40870
1535068354,39377,40870
1535068828,39617,41119
1535069805,37744,39197
1535070255,37746,39199
1535070736,37733,39178
1535071710,37633,39079
1535072173,37632,39078
1535072661,37900,39351
1535073615,37920,39381
1535074093,37922,39383
1535074589,37884,39347
1535075553,37864,39326
1535076030,37864,39326
1535076519,37941,39397
1535077457,37930,39388
1535077953,37932,39390
1535078515,37939,39402
1535079631,37913,39371
1535080099,38020,39486
1535080574,37986,39447
1535081535,37919,39378
1535082028,37921,39380
1535082493,37905,39358
1535083720,37979,39441
1535084182,37982,39444
1535084656,37962,39423
1535085613,37957,39421
1535086094,37956,39420
1535086587,37919,39386
1535086802,38007,39480
1535087535,38022,39500
1535088494,37988,39462
1535089475,37969,39443
1535089937,37965,39439
1535090421,37878,39354
1535091374,37880,39347
1535091857,37886,39353
1535092352,37829,39289
1535093296,37831,39290
1535093781,37823,39282
1535094255,37917,39387
1535095210,37874,39338
1535095694,37873,39338
1535096188,37880,39344
1535097136,37813,39274
1535097637,37804,39265
1535098127,37910,39376
1535099056,37809,39269
1535099555,37810,39270
1535100018,37767,39224
1535100489,37803,39260
1535101006,37808,39266
1535101460,37927,39393
1535101935,37881,39343
1535102890,37847,39305
1535103870,37829,39288
1535104831,37770,39228
1535105313,37886,39345
1535105782,37881,39344
