DateTime,Entries,UniqueIPs
1534915486,72,72
1534917400,69,69
1534919301,67,67
1534921301,67,67
1534923154,66,66
1534925082,69,69
1534927003,70,70
1534928932,72,72
1534930839,71,71
1534932762,72,72
1534934665,81,81
1534936605,81,81
1534938504,81,81
1534940452,83,83
1534942350,83,83
1534944283,81,81
1534946178,82,82
1534948124,82,82
1534950101,80,80
1534951963,74,74
1534955801,77,77
1534957732,77,77
1534961649,75,75
1534963480,76,76
1534965389,78,78
1534967567,83,83
1534969457,82,82
1534971691,82,82
1534975494,84,84
1534977471,82,82
1534979378,83,83
1534983419,84,84
1534985323,92,92
1534989383,94,94
1534991433,93,93
1534993299,96,96
1534995171,95,95
1534997075,97,97
1534999007,96,96
1535000907,96,96
1535002828,88,88
1535004763,93,93
1535006665,95,95
1535008606,95,95
1535010506,93,93
1535012425,93,93
1535014395,95,95
1535020100,91,91
1535022108,91,91
1535023981,92,92
1535025895,93,93
1535027780,91,91
1535029725,93,93
1535031646,92,92
1535033570,90,90
1535035464,91,91
1535037634,93,93
1535039570,96,96
1535041490,95,95
1535043398,95,95
1535045310,94,94
1535047286,93,93
1535051090,94,94
1535052998,94,94
1535054898,93,93
1535056822,93,93
1535060664,93,93
1535062588,92,92
1535064508,90,90
1535066435,91,91
1535068453,93,93
1535070264,97,97
1535072190,96,96
1535074114,98,98
1535076101,101,101
1535077977,101,101
1535080108,98,98
1535082056,99,99
1535084192,102,102
1535086112,100,100
1535088056,102,102
1535089947,103,103
1535091867,101,101
1535093800,101,101
1535095703,101,101
1535097692,102,102
1535099576,94,94
1535101470,92,92
1535103392,96,96
1535105329,99,99
