DateTime,Entries,UniqueIPs
1527948144,557,557
1527949088,557,557
1527950182,275,275
1527951409,557,557
1527952482,557,557
1527953739,275,275
1527955061,557,557
1527956426,557,557
1527957588,557,557
1527958713,557,557
1527959793,557,557
1527961213,557,557
1527962372,557,557
1527963582,275,275
1527964792,275,275
1527965985,557,557
1527967240,557,557
1527968437,557,557
1527969581,557,557
1527970760,557,557
1527971780,557,557
1527972899,557,557
1527973861,557,557
1527974881,557,557
1527976201,557,557
1527977306,557,557
1527978640,557,557
1527979856,275,275
1527980850,0,0
1527982010,0,0
1527983004,557,557
1527984254,557,557
1527985456,557,557
1527986660,557,557
1527987802,557,557
1527988990,275,275
1527990213,0,0
1527991417,557,557
1527992592,557,557
1527993838,557,557
1527995080,557,557
1527996239,557,557
1527997486,557,557
1527998632,557,557
1527999887,557,557
1528001100,557,557
1528002245,557,557
1528003406,534,534
1528004879,534,534
1528089159,505,505
1528175570,560,560
1528261989,557,557
1528311731,557,557
1528320520,557,557
1528324437,557,557
1528326798,557,557
1528331850,557,557
1528348382,568,568
1528434821,508,508
1528521183,575,575
1528607597,595,595
1528693968,1271,1271
1528780358,1889,1889
1528866750,1984,1984
1528953214,3224,3224
1529039575,2484,2484
1529125952,2793,2793
1529212620,2160,2160
1529298771,1755,1755
1529385149,1546,1546
1529471545,1160,1160
1529558216,939,939
1529644359,1975,1975
1529730650,2966,2966
1529817164,3174,3174
1529903804,2944,2944
1529989962,2000,2000
1530076380,5021,5021
1530162764,6693,6693
1530249179,13011,13011
1530335587,9251,9251
1530421978,4464,4464
1530508372,2488,2488
1530594793,2415,2415
1530681175,2760,2760
1530767567,2448,2448
1530853991,2224,2224
1530940657,2283,2283
1531199588,5615,5615
1531977487,1608,1608
1532063649,2081,2081
1532150252,1667,1667
1532236631,1597,1597
1532322812,1665,1665
1532409160,1669,1669
1532495803,2132,2132
1532581980,2106,2106
1532668359,2083,2083
1532754632,1941,1941
1532841167,1659,1659
1532927565,1630,1630
1533014011,1680,1680
1533100368,2094,2094
1533187085,2138,2138
1533273159,1922,1922
1533359631,2019,2019
1533446226,1966,1966
1533532352,3483,3483
1533618783,1671,1671
1533792286,1603,1603
1533877986,1497,1497
1533964381,1744,1744
1534051043,1726,1726
1534137204,1483,1483
1534223554,1468,1468
1534309975,1445,1445
1534396393,1472,1472
1534482798,1519,1519
1534569392,1400,1400
1534917110,1487,1487
1535001189,1544,1544
1535087593,1512,1512
