DateTime,AddedIPs,RemovedIPs
1530127981,1,0
1530156781,2,0
1530163981,0,1
1530203582,1,0
1530207181,0,2
1530214381,1,0
1530232381,1,0
1530239581,0,1
1530253981,0,1
1530268381,1,0
1530275581,0,2
1530279181,1,1
1530286381,0,1
1530293581,0,1
1530315182,0,1
1530343981,1,0
1530351181,0,1
1530379981,1,0
1530419581,0,2
1530448381,4,1
1530451981,4,0
1530459181,1,0
1530462781,2,0
1530466381,1,1
1530495181,1,0
1530498781,0,1
1530502381,1,0
1530505981,1,0
1530527582,0,1
1530549181,0,1
1530567181,0,1
1530585181,1,0
1530599581,1,0
1530628381,1,0
1530635581,0,2
1530660781,1,0
1530815581,0,2
1530844381,0,1
1530847981,1,0
1530862381,0,1
1530869581,0,2
1530880382,2,1
1530887582,2,0
1530891182,1,0
1530894781,2,0
1530916381,0,1
1530948782,0,1
1530977581,1,0
1530991981,1,0
1530999181,0,1
1531006381,1,0
1531009981,1,0
1531013581,0,1
1531020781,1,0
1531031581,0,2
1531056781,0,1
1531071181,22,0
1531078382,5,0
1531085581,2,1
1531096382,1,0
1531107181,1,0
1531114381,17,0
1531128781,2,1
1531132381,0,1
1531146782,2,1
1531157582,1,0
1531161182,0,1
1531171981,1,0
1531182781,2,0
1531197181,2,0
1531211582,5,0
1531222381,4,0
1531247581,8,0
1531258382,1,0
1531269182,2,0
1531287181,0,1
1531294381,1,0
1531297981,0,2
1531305181,0,1
1531312381,0,1
1531315982,1,1
1531326781,2,0
1531337581,1,0
1531348381,1,0
1531359181,0,1
1531369982,0,1
1531391581,0,2
1531395182,1,0
1531405982,1,0
1531434781,1,0
1531456382,2,0
1531467181,1,0
1531477981,1,1
1531499581,1,0
1531503181,0,1
1531506781,2,0
1531517582,1,0
1531524781,1,0
1531557181,0,1
1531571582,0,1
1531585982,0,1
1531614781,1,0
1531643581,1,0
1531654382,1,2
1531661582,1,0
1531665181,0,1
1531679581,1,0
1531686781,0,1
1531697581,0,1
1531715581,0,1
1531737181,0,2
1531740782,1,0
1531762381,0,2
1531791181,0,1
1531794782,2,0
1531805582,0,2
1531816382,1,1
1531819981,0,1
1531837981,3,0
1531845181,0,2
1531848781,1,0
1531906382,0,1
1531909981,0,1
1531927981,1,0
1531931581,0,1
1531935181,0,1
1531945981,0,1
1531978381,0,2
1531996381,0,1
1532014381,0,1
1532035981,0,2
1532064781,0,1
1532071981,0,1
1532082781,0,1
1532086382,0,1
1532107982,1,2
1532115182,3,0
1532129581,0,1
1532151181,0,2
1532161982,0,1
1532165582,0,1
1532179981,2,0
1532183582,0,1
1532194381,0,2
1532197981,5,0
1532205181,3,0
1532215981,0,1
1532226781,0,2
1532233982,0,1
1532237582,2,1
1532244783,2,0
1532248381,0,1
1532255582,1,2
1532313181,0,1
1532323982,2,0
1532327582,0,1
1532331182,0,1
1532338381,0,1
1532352781,0,1
1532363581,0,1
1532377981,2,0
1532410382,0,1
1532421181,0,1
1532442781,0,1
1532446381,0,1
1532464382,0,2
1532467981,0,1
1532485982,0,1
1532500381,0,1
1532507581,1,2
1532518381,0,2
1532536381,0,1
1532543582,0,1
1532550782,0,1
1532565181,1,0
1532568781,0,1
1532572382,3,0
1532575982,0,1
1532579581,0,2
1532583181,0,1
1532601181,0,2
1532604781,0,1
1532608381,5,0
1532611981,0,1
1532615581,0,2
1532622781,0,1
1532640781,1,0
1532662382,1,0
1532665981,0,1
1532676781,1,0
1532687581,0,3
1532691181,0,1
1532694781,0,1
1532701981,1,1
1532709181,0,1
1532712781,0,1
1532719982,0,2
1532723581,0,1
1532727182,0,1
1532737981,0,3
1532748781,0,1
1532752381,0,2
1532781182,1,0
1532784781,0,1
1532788382,1,0
1532795581,1,1
1532802782,1,0
1532809981,0,3
1532824381,1,2
1532831582,2,0
1532838781,0,1
1532849581,0,2
1532867581,0,1
1532871182,0,5
1532878381,1,0
1532881981,1,1
1532914382,0,1
1532925182,2,0
1532932381,2,0
1532939581,2,0
1532943182,0,1
1532961181,0,1
1532964781,0,1
1532982782,1,0
1532993582,0,1
1532997181,0,2
1533004381,0,2
1533015181,0,2
1533018782,0,0
