DateTime,AddedIPs,RemovedIPs
1518646808,1,0
1518766327,1,0
1518997210,1,0
1519139529,1,0
1519189446,1,0
1519215365,1,0
1519233365,1,0
1519285449,1,0
1519329366,1,0
1519374487,1,0
1519498085,3,0
1519547289,1,0
1519661287,1,0
1519743851,1,0
1519858567,1,0
1519922165,2,0
1520066167,1,0
1520259126,1,0
1520310485,1,0
1520436486,1,0
1520481622,1,0
1520534886,1,0
1520540889,1,0
1520558405,1,0
1520591288,1,0
1520605207,1,0
1520612888,1,0
1520650086,1,0
1520884088,1,0
1520894404,1,0
1520950567,1,0
1520960164,1,0
1521018014,1,0
1521021847,1,0
1521063611,1,0
1521218404,1,0
1521362166,1,0
1521404646,1,0
1521462247,1,0
1521505205,1,0
1521593288,1,0
1521631927,2,0
1521738247,2,0
1521830648,1,0
1521995285,0,1
1522071605,1,0
1522174326,0,1
1522332968,1,0
1522356248,1,0
1522579445,1,0
1522695365,1,0
1522723448,1,0
1522857627,1,0
1523019611,1,0
1523478963,1,0
1523495527,1,0
1523778488,1,0
1523781130,1,0
1524093870,0,0
1524095764,0,0
1524123634,0,0
1524481926,1,0
1526308836,0,0
1526619615,0,1
1526646982,15,0
1526803928,1,0
1526892488,1,0
1527288489,0,0
1527291857,0,0
1527298574,0,0
1527301452,0,0
1527303851,0,0
1527306253,0,0
1527308892,0,0
1527311775,0,0
1527314893,0,0
1527317052,0,0
1527318973,0,0
1527321372,0,0
1527323532,0,0
1527325933,0,0
1527327856,0,0
1527330494,1,0
1527332655,0,0
1527335053,0,0
1527337472,1,0
1527339851,0,0
1527342016,0,0
1527344175,0,0
1527347052,0,0
1527348974,0,0
1527351376,0,0
1527353294,0,0
1527355946,0,0
1527358573,0,0
1527360492,0,0
1527363134,0,0
1527365772,0,0
1527368657,0,0
1527371772,0,0
1527374414,0,0
1527377773,0,0
1527380418,0,0
1527383053,0,0
1527386171,0,0
1527388572,0,0
1527391214,0,0
1527393372,0,0
1527395535,0,0
1527397451,0,0
1527399614,0,0
1527515282,1,0
1527649926,1,0
1527659524,6,0
1527663366,1,0
1527686646,1,0
1527752404,1,0
1527877688,1,0
1527911765,0,0
1527914895,0,0
1527917058,0,0
1527919232,0,0
1527921618,0,203
1527923779,203,0
1527926428,0,0
1527929057,0,0
1527931215,0,0
1527933632,0,203
1527935772,203,0
1527938417,0,203
1527940829,0,303
1527943217,1,286
1527945375,792,1
1527947533,0,0
1527949456,0,0
1527951854,0,0
1527954251,0,0
1527956892,0,0
1527959054,0,0
1527961691,0,0
1527964097,0,0
1527966492,0,0
1527968891,0,0
1527971053,0,0
1527973220,0,0
1527975371,0,0
1527977773,0,0
1527980173,0,0
1527982347,0,0
1527984735,0,0
1527987132,0,0
1527989535,0,203
1527991935,203,0
1527994330,0,0
1527996777,0,0
1527999133,0,0
1528001536,0,0
1528004176,0,0
1528100405,1,0
1528123448,1,0
1528130164,1,0
1528215607,1,0
1528231204,1,0
1528268167,1,0
1528285445,1,0
1528287366,1,0
1528306565,0,0
1528309725,0,0
1528313416,0,0
1528318772,0,0
1528322751,0,0
1528325298,0,0
1528330062,0,0
1528333254,0,0
1528343045,1,0
1528441444,1,0
1528535530,1,1
1528541288,1,0
1528548970,6,0
1528562406,1,0
1528632485,1,0
1528690088,6,0
1528754882,1,0
1528783684,1,0
1528789444,1,0
1528815367,1,0
1528823045,1,0
1528853762,1,0
1528861445,1,0
1528909685,1,0
1528964644,1,0
1529014564,1,0
1529049846,1,0
1529057526,1,0
1529073845,1,0
1529166245,1,0
1529237766,1,0
1529322484,1,0
1529324412,2,0
1529390644,1,0
1529407924,1,0
1529410087,2,0
1529423523,4,0
1529427364,1,0
1529464324,3,0
1529475844,1,0
1529477764,1,0
1529639524,4,0
1529658969,1,0
1529676487,3,0
1529686090,1,0
1529720889,1,0
1529740088,1,0
1529753535,1,0
1529994243,1,0
1530044404,1,0
1530172087,1,0
1530254886,1,0
1530266646,1,0
1530387847,15,0
1530519368,1,0
1530521289,1,0
1530655447,1,0
1530688807,1,0
1530692644,1,0
1530786009,1,0
1530938648,1,0
1531022648,1,0
1531040165,1,0
1531204804,1,0
1531235765,1,0
1531287604,0,1
1531382164,1,0
1531389848,1,0
1531391763,1,0
1531397525,1,0
1531566049,1,0
1531575849,1,0
1531771446,1,0
1531812965,1,0
1531903923,1,0
1531917362,0,1430
1531919284,1430,0
1531928882,1,0
1531930806,1,0
1531932723,3,0
1532076966,1,0
1532100488,1,0
1532108168,1,0
1532130004,1,0
1532145365,1,0
1532149219,2,0
1532154964,1,0
1532374563,7,0
1532417287,1,0
1532537764,1,0
1532588165,1,0
1532596089,1,0
1532631363,2,0
1532697364,1,0
1532761218,1,0
1532784963,1,0
1533025449,1,0
1533044886,2,0
1533046804,1,0
1533048967,1,0
1533136805,1,0
1533138968,1,0
1533145207,1,0
1533168723,0,1467
1533170646,1467,0
1533180244,1,0
1533195603,1,0
1533199443,1,0
1533203283,2,0
1533242405,1,0
1533288725,1,0
1533290648,2,0
1533292565,1,0
1533310324,1,0
1533319928,1,0
1533339364,1,0
1533348966,1,0
1533373924,2,0
1533450007,1,0
1533572885,1,0
1533631446,2,0
1533664562,1,0
1533810005,2,0
1533823686,1,0
1533923524,1,0
1533927364,3,0
1533961924,1,0
1534033689,1,0
1534047126,1,0
1534149604,0,0
1534169768,1,0
1534179364,2,0
1534183221,1,0
1534239127,1,0
1534242963,1,0
1534333925,2,0
1534355283,2,0
1534359124,1,0
1534417924,1,0
1534437846,1,0
1534453225,1,0
1534508408,1,0
1534565285,1,0
1534576804,1,0
1534597931,1,0
1534605606,1,0
1534623126,2,0
1534634646,1,0
1534750564,1,0
1534765924,1,0
1534783924,2,0
1534844163,2,0
1534851845,1,0
1534853763,3,0
1534859764,1,0
1534871288,1,0
1534873203,1,0
1534886648,1,0
1534890490,1,0
1534938965,1,0
1534944727,3,0
1534950485,1,0
1534965845,1,0
1534977368,1,0
1535006644,2,0
1535012406,1,0
1535023928,2,0
1535027764,1,0
1535033525,7,0
1535052963,1,0
1535054883,1,0
