DateTime,Entries,UniqueIPs
1532770023,9944,9944
1532791954,10046,10046
1532813815,10021,10021
1532835861,10028,10028
1532857956,10103,10103
1532880029,10108,10108
1532901876,10123,10123
1532924278,9817,9817
1532946268,10251,10251
1532968359,10203,10203
1532990478,10147,10147
1533012497,10147,10147
1533034367,10147,10147
1533056455,10400,10400
1533078501,9263,9263
1533100598,9490,9490
1533122668,10511,10511
1533144830,10635,10635
1533166854,10687,10687
1533188899,10695,10695
1533210770,9025,9025
1533232885,8921,8921
1533255153,8791,8791
1533277237,8623,8623
1533299230,8708,8708
1533321136,8710,8710
1533343233,8761,8761
1533365426,8775,8775
1533387373,8746,8746
1533409483,8621,8621
1533431755,8637,8637
1533453618,8702,8702
1533475462,8701,8701
1533497621,8701,8701
1533519617,8723,8723
1533541705,8399,8399
1533563791,9380,9380
1533585868,9395,9395
1533607942,9576,9576
1533630016,9637,9637
1533651995,9409,9409
1533673944,9468,9468
1533695938,10713,10713
1533717855,10470,10470
1533739941,10161,10161
1533762040,10135,10135
1533784247,10025,10025
1533806195,9650,9650
1533828250,10628,10628
1533850362,10606,10606
1533872410,10440,10440
1533894277,10441,10441
1533916353,10442,10442
1533938421,10441,10441
1533960528,10440,10440
1533982580,10521,10521
1534004426,10373,10373
1534026394,10358,10358
1534048337,10362,10362
1534070207,10290,10290
1534092279,10309,10309
1534114346,10331,10331
1534136439,10218,10218
1534158279,10225,10225
1534180338,10178,10178
1534202419,10183,10183
1534224262,10043,10043
1534246342,10046,10046
1534268580,9972,9972
1534290504,8645,8645
1534312873,9172,9172
1534334930,9145,9145
1534357338,9315,9315
1534379304,9376,9376
1534401155,9358,9358
1534423216,7944,7944
1534445303,7885,7885
1534467151,7887,7887
1534489283,7894,7894
1534511424,8213,8213
1534533400,8562,8562
1534555460,8568,8568
1534577329,8663,8663
1534599376,8657,8657
1534621456,8547,8547
1534643298,8544,8544
1534665551,8711,8711
1534687481,8716,8716
1534709598,8717,8717
1534731857,8935,8935
1534754011,8930,8930
1534776037,7927,7927
1534797881,8074,8074
1534819931,8069,8069
1534841790,8088,8088
1534863672,8512,8512
1534885697,8533,8533
1534907550,8183,8183
1534929397,8152,8152
1534951594,8107,8107
1534973550,8105,8105
1534995614,8108,8108
1535017701,8492,8492
1535039557,8940,8940
1535072665,9233,9233
1535094757,9317,9317
