DateTime,Entries,UniqueIPs
1534417463,6091,6091
1534419396,6071,6071
1534421323,6068,6068
1534423215,6071,6071
1534425147,6069,6069
1534427065,6068,6068
1534428999,5964,5964
1534430902,5962,5962
1534432824,5962,5962
1534434770,5825,5825
1534436652,5805,5805
1534438512,5808,5808
1534440489,5809,5809
1534442434,5810,5810
1534444336,5813,5813
1534446154,5813,5813
1534447957,5815,5815
1534450011,5702,5702
1534452008,5674,5674
1534453850,5436,5436
1534455849,5077,5077
1534457781,5093,5093
1534459707,5555,5555
1534461544,5450,5450
1534463579,5448,5448
1534465712,5451,5451
1534467696,5453,5453
1534469549,5455,5455
1534471484,5430,5430
1534473406,5431,5431
1534475330,5438,5438
1534477488,5439,5439
1534479386,5428,5428
1534481570,5397,5397
1534483462,5398,5398
1534485381,5402,5402
1534487309,5403,5403
1534489283,5401,5401
1534491167,5404,5404
1534493092,5355,5355
1534494986,5407,5407
1534496919,5410,5410
1534498831,5409,5409
1534500768,5452,5452
1534502666,5455,5455
1534504609,5537,5537
1534506502,5541,5541
1534508427,5535,5535
1534510362,6084,6084
1534512282,6086,6086
1534514223,6087,6087
1534516119,6088,6088
1534518097,6100,6100
1534520188,6103,6103
1534522310,6105,6105
1534524252,6103,6103
1534526202,6249,6249
1534528093,6251,6251
1534530268,6254,6254
1534532311,6661,6661
1534534114,6662,6662
1534536045,6667,6667
1534537943,6669,6669
1534540068,6673,6673
1534542038,5637,5637
1534543942,4230,4230
1534545853,2774,2774
1534547775,2325,2325
1534549605,3246,3246
1534551624,3244,3244
1534553560,3250,3250
1534555460,3249,3249
1534557374,3259,3259
1534559557,3400,3400
1534561501,3392,3392
1534563378,3394,3394
1534565421,3397,3397
1534567227,3394,3394
1534569331,3386,3386
1534571302,3399,3399
1534573498,3397,3397
1534575384,3397,3397
1534577328,3398,3398
1534579289,3400,3400
1534581167,3398,3398
1534583105,3399,3399
1534585001,3401,3401
1534586930,3359,3359
1534588853,3353,3353
1534590770,3327,3327
1534592693,3330,3330
1534594590,3335,3335
1534596512,2848,2848
1534598444,2848,2848
1534600363,2831,2831
1534602265,2836,2836
1534604208,2746,2746
1534606107,2740,2740
1534608087,2744,2744
1534609951,2747,2747
1534611899,2636,2636
1534613791,2574,2574
1534615701,2899,2899
1534617630,3509,3509
1534619446,3512,3512
1534621455,3512,3512
1534623262,3606,3606
1534625321,3607,3607
1534627211,3500,3500
1534629134,3554,3554
1534630975,3556,3556
1534632975,3533,3533
1534634856,3475,3475
1534636878,2605,2605
1534638731,2606,2606
1534640926,2607,2607
1534642927,2609,2609
1534644759,2448,2448
1534646667,2448,2448
1534648586,2448,2448
1534650525,2446,2446
1534652427,2450,2450
1534654359,2479,2479
1534656284,2650,2650
1534658194,2652,2652
1534660139,2902,2902
1534662091,3414,3414
1534663942,3415,3415
1534665888,3414,3414
1534667788,3502,3502
1534669723,3503,3503
1534671625,3505,3505
1534673566,3507,3507
1534675460,3509,3509
1534677409,3510,3510
1534679297,3539,3539
1534681239,3536,3536
1534683145,3535,3535
1534685084,3537,3537
1534686976,3595,3595
1534688916,3593,3593
1534690879,3591,3591
1534692764,3591,3591
1534694960,3595,3595
1534696815,3596,3596
1534698765,3551,3551
1534700661,3551,3551
1534702583,2336,2336
1534704767,1897,1897
1534706812,1921,1921
1534708827,1921,1921
1534710739,1903,1903
1534712663,1902,1902
1534714570,1877,1877
1534716509,1897,1897
1534718422,1954,1954
1534720335,2263,2263
1534723155,2267,2267
1534725174,2245,2245
1534727056,2243,2243
1534729029,2248,2248
1534730976,2250,2250
1534732849,2250,2250
1534734840,2254,2254
1534736704,2255,2255
1534738632,2257,2257
1534740521,2220,2220
1534742512,2222,2222
1534744384,2220,2220
1534746309,2220,2220
1534748242,1425,1425
1534750167,1421,1421
1534752097,1421,1421
1534754011,1298,1298
1534755884,1296,1296
1534757953,1293,1293
1534759790,1297,1297
1534761687,1294,1294
1534763583,1428,1428
1534765551,1420,1420
1534767415,1425,1425
1534769354,1426,1426
1534771253,1432,1432
1534773857,1428,1428
1534775770,1425,1425
1534777972,1428,1428
1534779867,1506,1506
1534782071,1462,1462
1534783956,1638,1638
1534785875,1641,1641
1534787793,1634,1634
1534789704,1633,1633
1534791701,2830,2830
1534793559,2797,2797
1534795468,2799,2799
1534797384,2800,2800
1534799315,2803,2803
1534801215,2790,2790
1534803142,2709,2709
1534805059,2490,2490
1534806997,2673,2673
1534808896,3806,3806
1534811874,5776,5776
1534813712,6157,6157
1534815615,6154,6154
1534817558,6152,6152
1534819461,6154,6154
1534821617,6155,6155
1534823578,6151,6151
1534825470,6150,6150
1534827374,6155,6155
1534829318,6154,6154
1534831277,6149,6149
1534833136,6337,6337
1534835061,6338,6338
1534836992,6359,6359
1534838927,6359,6359
1534840823,6361,6361
1534842761,6361,6361
1534844656,6415,6415
1534846607,6668,6668
1534848491,6673,6673
1534850430,6680,6680
1534852596,6768,6768
1534854495,7002,7002
1534856419,7001,7001
1534858359,6851,6851
1534860266,6852,6852
1534862182,6852,6852
1534864120,6851,6851
1534866022,6768,6768
1534867991,6771,6771
1534869879,6767,6767
1534871814,6770,6770
1534873927,6768,6768
1534875860,6765,6765
1534877780,6792,6792
1534879690,7230,7230
1534881539,7057,7057
1534883543,6832,6832
1534885456,6830,6830
1534887390,6823,6823
1534889292,6832,6832
1534891228,6833,6833
1534893394,6412,6412
1534895578,4825,4825
1534897459,3420,3420
1534899703,2282,2282
1534901658,2286,2286
1534903491,2288,2288
1534905602,2288,2288
1534907549,2291,2291
1534909443,2291,2291
1534911622,2534,2534
1534913559,2383,2383
1534915480,2528,2528
1534917394,2528,2528
1534919296,2366,2366
1534921290,2359,2359
1534923148,2365,2365
1534925075,2431,2431
1534926993,2430,2430
1534928927,2432,2432
1534930833,2435,2435
1534932756,2095,2095
1534934659,2093,2093
1534936599,2079,2079
1534938493,1937,1937
1534940440,1923,1923
1534942344,1925,1925
1534944277,1639,1639
1534946172,1637,1637
1534948118,1638,1638
1534950072,1638,1638
1534951957,1638,1638
1534953873,1685,1685
1534955796,1685,1685
1534957711,1688,1688
1534959830,1692,1692
1534961642,1693,1693
1534963474,1751,1751
1534965382,1724,1724
1534967555,1275,1275
1534969452,1283,1283
1534971679,1285,1285
1534973549,1283,1283
1534975480,1270,1270
1534977444,1275,1275
1534979345,1303,1303
1534981250,1305,1305
1534983396,1304,1304
1534985301,1308,1308
1534987488,1312,1312
1534989378,1309,1309
1534991418,1312,1312
1534993290,1310,1310
1534995166,1311,1311
1534997070,1313,1313
1534999001,2397,2397
1535000899,2399,2399
1535002821,2402,2402
1535004758,2404,2404
1535006659,2403,2403
1535008593,2398,2398
1535010501,2393,2393
1535012416,2343,2343
1535014377,2345,2345
1535016261,2341,2341
1535018198,2323,2323
1535020095,2379,2379
1535022076,2381,2381
1535023965,2347,2347
1535025889,2351,2351
1535027775,2356,2356
1535029718,2358,2358
1535031631,2359,2359
1535033564,2361,2361
1535035459,2360,2360
1535037616,2566,2566
1535039556,3201,3201
1535041468,3810,3810
1535043392,3808,3808
1535045305,3812,3812
1535047277,3810,3810
1535049161,3813,3813
1535051067,3758,3758
1535052993,3757,3757
1535054893,3758,3758
1535056812,3760,3760
1535058758,3759,3759
1535060659,3760,3760
1535062583,3752,3752
1535064502,3835,3835
1535066422,3834,3834
1535068447,3833,3833
1535070259,3983,3983
1535072184,3980,3980
1535074096,3988,3988
1535076095,3992,3992
1535077963,3993,3993
1535080102,3997,3997
1535082042,4000,4000
1535084186,3590,3590
1535086098,3193,3193
1535088038,3061,3061
1535089941,3225,3225
1535091862,3240,3240
1535093794,3318,3318
1535095698,3522,3522
1535097684,3714,3714
1535099568,3755,3755
1535101464,3777,3777
1535103387,3792,3792
1535105323,3793,3793
