DateTime,Entries,UniqueIPs
1527850598,91,91
1527873090,88,88
1527895004,88,88
1527895004,88,88
1527895004,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527918682,88,88
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527941463,89,89
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527963565,88,88
1527985446,90,90
1527985446,90,90
1527985446,90,90
1527985446,90,90
1527985446,90,90
1527985446,90,90
1527985446,90,90
1527985446,90,90
1527985446,90,90
1528007364,89,89
1528029371,89,89
1528051229,50,50
1528073070,47,47
1528095136,57,57
1528117284,61,61
1528139293,61,61
1528161159,61,61
1528183211,61,61
1528205058,61,61
1528227166,63,63
1528249217,64,64
1528271069,60,60
1528293147,59,59
1528293147,59,59
1528320502,67,67
1528320502,67,67
1528320502,67,67
1528320502,67,67
1528342591,71,71
1528364693,70,70
1528386730,64,64
1528408585,62,62
1528430511,64,64
1528452490,65,65
1528474364,66,66
1528496439,65,65
1528518490,66,66
1528540356,66,66
1528562422,63,63
1528584400,64,64
1528606343,63,63
1528628215,64,64
1528650526,64,64
1528672485,65,65
1528694437,64,64
1528716512,61,61
1528738370,60,60
1528760428,50,50
1528782286,52,52
1528804348,51,51
1528826491,73,73
1528848536,88,88
1528870571,91,91
1528892448,93,93
1528914497,99,99
1528936358,103,103
1528958427,103,103
1528980274,107,107
1529002347,109,109
1529024500,107,107
1529046518,107,107
1529068826,107,107
1529091781,106,106
1529113701,120,120
1529135782,130,130
1529157697,141,141
1529179719,144,144
1529201769,158,158
1529223637,163,163
1529245705,169,169
1529267554,177,177
1529289610,179,179
1529311457,180,180
1529333537,170,170
1529377468,170,170
1529399666,171,171
1529421766,151,151
1529443699,150,150
1529487610,149,149
1529509464,148,148
1529531534,141,141
1529553379,142,142
1529575486,136,136
1529619641,137,137
1529663542,137,137
1529685635,134,134
1529707845,129,129
1529729772,120,120
1529751691,110,110
1529773725,100,100
1529795790,84,84
1529817637,76,76
1529839706,60,60
1529861549,59,59
1529883394,56,56
1529905235,52,52
1529927300,51,51
1529949157,57,57
1529971326,61,61
1529993311,61,61
1530015383,45,45
1530037234,47,47
1530059298,88,88
1530103397,92,92
1530125314,91,91
1530147383,103,103
1530169301,104,104
1530191557,103,103
1530213622,104,104
1530235617,105,105
1530257549,106,106
1530279633,105,105
1530301503,104,104
1530323598,102,102
1530367703,103,103
1530389555,105,105
1530411641,104,104
1530433691,104,104
1530455540,105,105
1530477391,120,120
1530499481,125,125
1530521730,124,124
1530543701,127,127
1530565814,122,122
1530587787,122,122
1530609859,121,121
1530631706,119,119
1530654129,99,99
1530676111,99,99
1530720279,95,95
1530742348,94,94
1530786280,94,94
1530808340,97,97
1530830190,96,96
1530852270,97,97
1530874120,101,101
1530896327,102,102
1530918263,103,103
1530940120,103,103
1530962198,106,106
1530984046,109,109
1531006104,109,109
1531028207,110,110
1531050250,111,111
1531072480,99,99
1531094523,79,79
1531116765,80,80
1531139086,79,79
1531160944,60,60
1531182979,57,57
1531204824,56,56
1531226679,58,58
1531248756,59,59
1531270904,60,60
1531292910,59,59
1531314989,61,61
1531336829,63,63
1531358887,64,64
1531402817,67,67
1531424723,65,65
1531446741,45,45
1531468904,44,44
1531491167,39,39
1531535337,373578,373578
1531579324,373579,373579
1531667883,373580,373580
1531822959,373581,373581
1531845181,373581,373581
1531867160,3524,3524
1531889095,2762,2762
1531911153,2838,2838
1531933232,2745,2745
1531955311,2686,2686
1531977427,4299,4299
1531999712,4268,4268
1532021794,4219,4219
1532043903,4202,4202
1532065950,6221,6221
1532088075,6167,6167
1532110135,6144,6144
1532131981,6125,6125
1532154030,6110,6110
1532175895,6094,6094
1532198054,6095,6095
1532220292,6076,6076
1532242330,6069,6069
1532264478,6058,6058
1532286574,6041,6041
1532308500,6034,6034
1532330431,6026,6026
1532352274,6015,6015
1532374355,6036,6036
1532396416,6034,6034
1532418279,6028,6028
1532440126,6031,6031
1532462188,6053,6053
1532484289,6072,6072
1532506347,6095,6095
1532528439,6100,6100
1532550488,6113,6113
1532572495,4518,4518
1532594418,4534,4534
1532616586,4543,4543
1532638445,4556,4556
1532660442,2695,2695
1532682756,2737,2737
1532704607,2754,2754
1532726691,3120,3120
1532748751,3146,3146
1532770845,3149,3149
1532792691,3187,3187
1532814783,4770,4770
1532836838,4796,4796
1532858930,4808,4808
1532880979,4823,4823
1532902834,4827,4827
1532925162,4829,4829
1532947347,4824,4824
1532969292,4821,4821
1532991392,4789,4789
1533013543,4801,4801
1533035530,4774,4774
1533057379,4778,4778
1533079219,4561,4561
1533101063,4573,4573
1533124327,4554,4554
1533146177,4562,4562
1533168301,4566,4566
1533190342,4561,4561
1533212199,4554,4554
1533234293,4559,4559
1533256341,4625,4625
1533278187,4609,4609
1533300256,4613,4613
1533322119,4709,4709
1533343963,4330,4330
1533366272,4320,4320
1533388660,4316,4316
1533410657,2539,2539
1533432511,2494,2494
1533454969,2457,2457
1533476913,2459,2459
1533498975,2434,2434
1533521097,2409,2409
1533543142,2372,2372
1533565248,2371,2371
1533587330,2407,2407
1533609220,2438,2438
1533631466,2447,2447
1533653528,2445,2445
1533675376,2458,2458
1533697287,2477,2477
1533719324,2689,2689
1533741378,2689,2689
1533763462,2697,2697
1533785540,2686,2686
1533807636,2685,2685
1533829481,2689,2689
1533851528,2620,2620
1533873403,2592,2592
1533895453,2576,2576
1533917499,2497,2497
1533939375,2477,2477
1533961227,2475,2475
1533983077,2470,2470
1534005158,2457,2457
1534027220,2461,2461
1534049069,2462,2462
1534071160,2458,2458
1534093237,2453,2453
1534115082,2449,2449
1534137160,2449,2449
1534159229,2453,2453
1534181308,2443,2443
1534203787,2425,2425
1534225848,2415,2415
1534247780,2405,2405
1534269867,2393,2393
1534291958,2384,2384
1534314026,2176,2176
1534335866,2199,2199
1534357946,2171,2171
1534380761,2190,2190
1534402602,2196,2196
1534424470,2205,2205
1534446518,3576,3576
1534468685,4107,4107
1534490663,4105,4105
1534512751,6449,6449
1534534653,6472,6472
1534556654,6466,6466
1534578753,6469,6469
1534600895,6471,6471
1534623268,6473,6473
1534645217,6491,6491
1534667322,6497,6497
1534689377,6504,6504
1534711545,6549,6549
1534733549,6556,6556
1534755659,6552,6552
1534777571,6569,6569
1534799549,6573,6573
1534821629,6571,6571
1534843472,6567,6567
1534865548,6584,6584
1534887395,6606,6606
1534909455,6616,6616
1534931307,6608,6608
1534953400,6633,6633
1534975485,6768,6768
1534997539,6768,6768
1535019619,6791,6791
1535041488,6810,6810
1535063769,5120,5120
1535085625,5137,5137
